-336.256155,139.216798,645.305321,-176.223542,-291.93303,106.061377,-201.474774,349.833603,210.965692,-198.04595,-0.952885,245.247363,10.532734,-149.978623,-462.134918,-491.894691,29.047647,-244.72277,-91.22968,-407.241703,-27.243483,-168.697107,-288.287668,-18.137402,-400.367396,5
-797.804239,-88.984375,-267.967142,108.722919,-488.342673,326.546162,103.325464,-228.106712,-285.346096,280.847624,124.384153,322.383488,145.984448,-124.415996,-131.066352,133.430752,-180.916829,136.065528,-71.07822,-71.641595,-132.121245,115.044711,-88.949672,-7.899492,-53.985651,1
287.779166,574.536365,309.3241,869.446582,567.058824,592.483289,116.848801,-90.058705,-83.550694,-347.94453,33.707958,-185.763431,254.562638,336.614258,-130.132753,-77.903378,-478.182978,-372.826474,167.2731,316.72334,-53.867504,306.217607,94.1069,-230.342433,-98.424893,6
643.409957,-165.19489,-20.91608,292.934641,778.069425,-661.942148,965.002765,454.111108,-521.410508,62.954338,-46.67428,-170.402463,-212.010428,303.893763,-494.402386,-117.062522,-138.080972,-71.291689,-15.157484,134.666698,-199.393716,-20.273986,-277.073521,-165.352532,86.801778,2
689.43529,-155.550221,583.99591,-350.120099,-838.280194,111.563899,-220.253389,107.457351,-21.647961,18.674129,-190.457043,-207.213742,-416.282268,78.621651,142.671413,182.243906,-47.749772,-48.038831,262.745572,-96.553609,-146.969364,348.376118,-202.972572,213.188084,-1.599182,0
554.997942,504.683906,-324.083096,754.838657,160.982677,-746.112274,248.524566,80.272607,287.780016,243.717003,386.007792,-604.594297,-320.597837,-2.421861,-84.030499,474.39443,-46.237441,169.248414,40.493538,-48.887909,398.267177,-98.021036,170.529371,-269.293063,105.930081,9
96.225161,563.823675,-306.323047,-206.481201,-398.237405,-103.00771,-30.354702,178.923305,-56.90765,-22.952178,-6.359969,-4.83069,80.363163,134.067661,348.937557,548.32146,361.189534,-454.796636,-216.94767,-30.858541,83.400762,324.470475,30.811992,-34.888314,98.521969,9
201.814189,-383.311324,766.195404,-180.617447,-105.255886,28.542502,-515.204763,-295.181983,367.783171,-421.064567,483.011695,244.257884,-181.249776,272.131736,-35.202509,27.58334,11.126357,45.038592,-21.738191,165.057019,-198.334139,-107.073588,270.684041,36.823915,-85.057584,8
361.141057,1066.621194,-428.056726,-9.181984,240.764967,55.261636,-259.842968,5.481519,7.003586,604.918472,115.988282,-250.272562,-148.463593,141.100388,269.632341,-3.623097,251.582097,85.203581,-120.441076,-287.659055,-206.898716,84.984942,-300.267089,-59.615714,-71.523678,9
1111.873906,-400.876858,927.447309,601.980203,648.489208,-479.136994,329.865841,276.569589,-506.677159,193.799883,313.842727,327.670649,-322.609795,-58.720568,325.558493,-79.434682,-405.265864,-254.302607,16.707262,-274.317753,-183.267934,324.482462,-109.389351,-322.590866,-96.348777,2
130.29439,-140.455693,412.212487,-196.951128,-408.619553,248.718456,-286.680843,525.064293,-334.375011,-195.203247,21.240286,-239.710508,-336.87392,-466.005608,269.94709,48.318981,198.894048,-165.457105,-229.137027,209.248118,-158.471249,-216.141578,9.40084,195.71063,-4.199818,0
439.974068,-417.682542,321.963399,373.444611,595.499929,-641.735675,322.611105,-93.244906,-944.914909,29.147645,61.995927,-148.019255,-89.105946,-167.775041,-366.923187,-148.04762,-74.941135,193.438265,-156.818055,30.116991,22.011321,-32.443979,-194.643954,187.710294,51.419958,2
-257.777245,-113.727196,133.662161,534.283372,-344.575383,-13.765005,-614.642731,103.42133,59.219844,-319.602408,-160.90549,92.640009,250.752928,-283.196076,-119.440285,297.897567,-23.107179,-104.709695,-505.15961,171.432918,-346.577358,-120.559337,252.977388,61.776178,180.910668,5
635.360809,-416.321358,-884.457681,-353.960595,65.548871,646.609575,628.83251,153.250291,310.269809,-459.788388,113.050555,-55.743719,131.443991,247.931698,-156.268453,-48.476248,-7.899181,309.482901,221.556684,-32.088055,-248.713153,-226.429329,103.83714,-379.342787,81.14454,3
-305.958795,266.059265,216.586009,205.908155,-422.08606,-63.928978,-268.015815,-51.03327,66.978449,-158.446649,-22.04255,277.073281,239.219397,-292.016614,195.71339,58.397449,-120.892656,-100.505049,145.346891,-39.098416,-239.192388,-256.430923,66.243311,-47.725488,-204.108346,8
-26.86112,-32.396763,770.858309,628.334461,217.928559,790.341973,139.62785,71.028437,-68.077078,-9.613312,138.653223,-398.317598,-190.966757,-14.273471,-37.268149,-65.314983,216.996431,149.052019,-107.542598,92.131464,-36.384845,36.144495,114.660168,62.36535,0.606821,6
622.386682,-674.319024,-183.63657,-635.460902,212.646927,407.941577,427.299893,927.670313,-552.209556,-142.585901,-169.207482,182.695002,-170.725129,121.32039,39.531185,-64.732946,-498.419574,209.169504,64.025141,-48.511357,-244.395401,23.482145,186.522089,-278.937362,21.392775,3
-557.518232,130.426573,204.895031,500.044185,-435.396187,0.240058,-425.483752,21.776591,212.992872,-265.892924,20.88744,303.744612,60.788881,-206.483484,28.885886,-58.975265,-331.82045,-34.62906,-202.11894,-146.909426,124.344449,46.338978,89.22841,506.117418,56.535756,5
339.398316,267.499247,416.110276,783.011143,-354.90886,579.264327,273.727202,-292.453117,-177.851931,-46.780132,-264.30658,-113.872524,-326.126232,76.147211,-211.580602,73.096584,-250.413047,-14.493195,-197.359959,124.393075,166.868447,66.824283,145.77058,56.597941,-41.271481,6
820.460329,-107.887849,333.151701,754.395236,560.924567,-944.00687,262.544165,98.814726,-498.770892,100.749201,505.716981,-23.539745,-237.933782,-35.904183,-39.864468,-96.158838,-96.471458,56.058431,-137.820673,116.409345,402.799197,-153.732832,-248.52132,4.066528,-228.752506,2
-176.96645,-61.473209,528.277174,-400.960964,236.29459,-254.900442,-198.003919,-698.97746,-43.182106,-244.988688,100.639611,-161.304618,243.163074,5.077724,-108.174694,114.061824,112.892028,-4.777057,-94.996522,191.384428,-166.12754,217.909803,140.463859,-165.794859,36.33391,8
-936.259582,-560.737836,40.863855,51.997403,-445.153754,-161.206729,40.357552,-96.618156,238.304441,-130.24466,119.746468,-131.78201,-181.366421,303.922506,377.832476,-1.635172,-2.713244,90.873698,-141.504472,-18.367794,-66.165318,-21.572748,26.429344,110.153853,140.760827,1
-73.252056,-793.990556,-887.158499,-90.443276,468.572699,-106.917999,-34.636729,178.102203,-109.379329,136.4359,99.602078,221.315606,-206.308972,-192.436594,141.835429,-493.211199,-133.235383,-107.195324,18.822083,-365.624569,15.028075,-2.432556,95.360767,-92.861238,-99.469391,3
-552.559862,455.532775,-283.886243,-401.246254,340.226634,229.285124,186.77323,-374.561647,67.732286,33.376621,-348.892942,438.382125,-235.796031,88.576351,-287.141318,207.503865,-190.393508,-133.645775,-169.167978,80.019892,80.843492,-24.431828,-152.003783,-157.110226,-73.594335,9
-648.406447,336.002111,-307.119187,-268.122072,-99.561308,359.927102,-48.34742,-103.57605,31.968208,134.270338,-418.820494,210.130444,-45.765598,25.199618,-454.107033,213.323998,-88.807716,-48.037492,-178.752144,118.433441,-87.147611,52.364824,-68.985347,-124.040879,-128.469776,9
-496.083551,-439.36404,-509.382708,-499.265325,160.898834,175.400809,83.818839,-39.562002,-170.133724,86.776459,33.60709,463.875313,-72.632055,96.400547,117.845557,-158.339736,-79.046909,-411.46894,-199.565871,-43.164442,-185.085258,105.195047,327.88191,88.637918,-133.573987,3
-151.088155,744.729357,-817.920647,257.998092,151.694415,-90.205706,-269.419368,485.901146,132.644419,237.782826,1.171648,-171.461771,-53.920809,399.172399,-199.693216,54.946087,346.851977,55.183409,-74.508772,-236.69103,-154.162195,-275.248411,-116.6087,325.52875,-60.369689,9
-359.117553,536.08235,385.609415,-772.894604,492.295158,-102.092883,275.319717,-294.814451,81.333798,-525.789261,-28.988849,146.0541,-196.189397,82.44637,-38.343833,239.011534,105.378743,73.120316,-131.385161,-166.696444,223.448382,171.010922,90.593642,-50.565552,200.590873,9
213.739847,-968.82235,-772.282108,20.433799,105.508172,151.199517,199.091764,540.024915,48.555299,-535.031291,-155.099722,90.894004,-287.499179,-373.135588,-194.503613,-230.601968,21.553962,250.672533,-143.644703,63.429754,-47.534257,-20.965603,10.274181,-455.584875,2.791447,3
-715.676525,-804.912629,247.877845,77.645451,-41.115458,-494.420765,-422.640037,267.24346,331.962446,86.287405,-433.991844,-152.835002,233.74547,87.595483,230.42821,-30.700752,133.255315,-182.016805,-17.833778,253.09908,25.400835,-94.307104,-86.660449,-10.163356,-162.235165,1
59.939322,-771.307403,-384.313685,-302.294287,-147.352066,-10.818456,-351.720109,446.474948,-585.353783,-304.980527,-123.939702,183.671416,230.909215,165.70397,282.903524,134.370326,-193.677914,185.485511,596.370381,-112.562535,155.042259,28.507958,114.203933,-40.334733,141.281294,3
-499.319824,338.454943,-314.755774,-301.644304,145.804343,-323.972125,531.855651,-73.647327,-541.791957,-79.455499,8.529908,184.741337,-609.942607,-105.160423,-84.03164,94.8156,-13.514883,-268.945113,76.294151,274.527961,62.644783,142.723791,205.105654,154.212411,119.325487,7
-376.191729,19.465415,-393.217554,-323.796728,-99.534142,133.834054,-372.776942,26.137786,47.74369,382.658522,-31.066465,-44.265682,-342.431807,29.781711,60.60187,67.813205,-53.133219,-484.62611,-203.251961,-254.242959,109.69596,118.801632,125.804217,126.457143,32.778069,3
727.438522,-190.583374,1042.646102,-395.398715,-394.550079,128.886396,-237.555818,1039.514071,-40.563161,24.557289,212.657283,248.116079,106.178039,-59.92836,106.996304,-255.267024,-120.605777,-288.419909,-207.046098,157.243335,-26.406096,-111.451689,-311.311726,188.736563,143.234706,0
-493.379703,-263.050206,601.590443,-1.931108,-196.728053,-219.578125,-56.704023,550.428184,338.388931,11.255376,153.622952,577.274687,60.45532,-58.303831,-437.276031,-215.983062,-159.391554,-92.449655,-327.727824,-381.42851,165.177348,-345.654262,-58.479185,-66.505785,32.460456,5
-446.4077,417.363507,-554.580267,294.194857,-538.746715,0.046019,-173.961288,271.254529,-343.680538,203.543081,-132.111249,-463.547444,76.590737,134.760945,-278.002197,43.064614,198.403262,12.862075,66.428021,-56.319779,-48.929331,-222.902644,17.309173,172.149069,-4.311199,7
9.427331,-134.71356,392.274238,-906.259295,118.810196,220.525532,98.081294,61.1283,198.338922,92.760163,224.208256,572.400088,112.298181,-404.033744,-341.560306,30.910702,-581.22957,-436.110851,-73.8772,-251.168744,80.184039,-410.265504,188.785922,335.703237,56.748388,8
-443.716438,426.31462,-434.461207,512.88483,-306.745234,-220.320305,-242.646414,114.26703,-280.346163,138.512494,57.221371,-306.680013,-114.05754,78.492224,-160.655597,67.03201,118.129818,-0.494259,20.820884,-18.37367,-109.082723,-167.514552,233.481113,279.797944,41.777733,9
-192.187244,-893.493685,-131.42397,329.081823,95.372448,-248.155175,-66.954565,-219.048479,-371.566175,58.77026,-578.350987,-6.637777,180.80301,-20.150029,139.466453,-84.463895,289.583655,5.495132,201.550888,-56.113411,-18.495837,-63.68791,-192.130416,58.488454,-216.473924,2
-528.63376,66.387132,304.174105,413.398496,-599.194196,-282.80765,3.61409,456.517662,-111.672334,142.527722,-23.159298,-86.834197,136.044221,-201.34777,-188.464553,-162.192015,-355.484584,-42.393087,-308.618024,55.292408,218.201797,-138.198395,256.469652,-137.871305,178.305595,5
-315.632695,196.685618,-941.909557,-250.564815,255.139299,-451.393706,27.889996,-148.91015,-29.577652,277.338885,184.692126,-193.635377,-207.114649,-223.055833,-207.96619,216.506355,-19.887625,-85.411496,61.374022,-129.194069,268.694297,287.097425,-98.206522,128.48579,137.306729,3
399.517812,-138.570143,651.285479,-448.62951,325.39323,-314.504888,-95.134791,-771.367825,-124.375734,-178.851434,532.659589,53.45772,274.603492,107.970969,10.597971,172.856743,-126.991915,-200.193326,-24.931006,379.911159,-44.234318,-201.256337,112.937695,-152.224885,17.204677,8
604.357294,259.005536,-782.354916,-172.541976,1061.390362,-77.256591,365.216753,-48.81803,851.284255,2.575623,173.232856,-183.284922,-47.131506,69.068235,-14.07962,-33.473457,233.09901,222.726955,156.639962,-127.688389,554.995558,116.594472,-198.62886,-62.67403,-72.905747,8
393.31436,969.083656,-82.787067,-773.129079,49.449953,616.070095,352.956583,635.724143,341.158094,-145.270907,-66.650791,277.191135,247.349604,-58.405555,423.578155,165.856091,-43.21028,122.614442,-267.086108,7.336561,133.391143,179.417954,19.836621,-122.303973,119.682591,9
-929.623139,-278.57151,-104.40527,274.833548,-649.925455,-88.685287,-67.409158,-102.863096,19.731069,-116.224952,27.532777,-146.826536,-86.890955,166.501467,113.24299,43.418535,-50.355301,-23.267914,-113.587324,-78.178155,-75.130054,-36.065076,-22.371742,95.015448,112.149818,1
225.208804,3.01951,230.307453,476.720823,78.852615,-230.85602,-61.058771,-16.549426,-742.877835,-10.725881,6.658872,45.252391,-249.394573,-58.784171,198.173422,-315.508909,-107.894641,-16.761513,-67.462166,-218.106244,295.078889,-396.658464,-187.892252,-4.855425,-155.651334,2
411.428884,599.52101,-289.248276,608.2271,-131.722687,-531.58827,-104.443286,22.432393,123.077792,208.347348,283.249494,-700.391049,-184.240922,-40.936537,201.765254,371.513762,8.519464,80.784656,103.307733,-112.454985,514.43567,-106.79504,30.098162,-125.799735,37.996723,9
-99.153428,-110.634667,613.190653,652.096263,188.226394,817.071502,274.582149,189.658238,-96.460877,-91.401452,269.729104,-358.244226,126.242435,-8.099059,-44.314343,51.951725,243.311198,-135.679281,-3.84531,120.663013,85.925483,154.428017,62.230843,6.485714,-55.424648,6
727.709721,11.209761,-228.86401,524.555562,289.418478,678.527851,62.770511,-126.440179,64.143053,-692.608095,-656.035844,35.14621,359.875414,211.288134,31.429507,324.064272,-3.431342,-204.419957,-181.72693,115.125045,-91.782274,-222.281978,-120.490492,45.183518,330.151853,6
652.169351,-346.667694,537.08374,426.073723,259.925166,852.065791,-47.307516,387.741142,855.180991,-149.39738,-113.030876,67.795131,-228.735841,-181.459622,-127.447367,504.508142,318.429356,112.708784,44.089274,384.406059,-82.618149,9.285742,1.745361,-110.407709,406.570898,6
-654.797305,384.530868,259.855664,-284.569041,-122.037797,83.605552,-59.177605,-28.958515,13.457843,-460.40678,15.010815,146.736714,-291.196009,-268.646826,-216.329467,8.899412,254.646532,-103.60968,156.36779,-151.697242,148.267459,101.211924,49.044777,-145.079642,172.070327,9
95.856174,466.534895,-769.295001,435.493525,-849.552847,-352.372728,118.612723,211.876883,236.278648,-33.46263,9.891763,-531.327996,243.199884,-221.557044,-157.98909,441.902156,50.465976,19.301104,123.721842,-35.371065,212.401079,44.476321,-487.113611,-26.962242,-328.145746,7
-371.708302,-294.95186,-55.610746,-199.767464,-305.083486,699.566027,405.205858,57.609302,-486.072778,168.128272,148.05813,184.608596,-47.803183,47.681063,152.169156,-115.322258,258.277985,159.423541,-36.350969,-196.287619,-33.820878,-7.122286,329.780347,-97.751497,-4.623418,3
318.46149,-150.106309,227.960304,808.035289,166.667402,-377.420929,-97.633422,216.283126,-712.693949,-204.176278,459.060052,283.687781,-343.160817,-143.766042,-45.339256,-78.988712,-464.994108,-125.150947,213.840088,-27.619638,20.946539,-137.57621,-34.283306,-97.388804,-372.373063,2
-171.585285,236.778534,-458.47954,209.960554,-321.93092,205.780725,-424.034161,0.787612,172.578691,-219.898499,37.250757,-194.149102,-324.024567,184.465343,-274.148514,206.042699,220.459423,-331.94446,-208.817606,161.272663,221.68943,-251.818117,-184.479803,-33.302436,248.9868,5
-272.472431,-226.599974,-384.340867,-674.907998,122.631828,-12.422277,167.460126,169.748114,-403.377969,89.052617,-175.585682,-103.657252,-322.719908,299.755391,195.100018,135.182006,-91.082086,-265.512051,-143.941599,-174.601657,-53.837011,-76.511896,511.369437,20.709279,-99.191742,3
-232.688,-353.099593,-590.725732,-891.418544,407.707623,-124.526953,71.719796,-228.573847,-154.597109,516.125914,-186.810586,68.072925,-147.799573,14.373354,198.508973,152.674137,-307.386697,-89.63837,14.57507,-300.656741,-86.963239,225.109,162.855318,143.042735,-119.957272,3
-172.0764,342.526403,-128.067478,154.713032,-236.232803,209.947783,-295.978013,-508.139391,3.195886,467.698996,-165.301152,-407.277391,-229.222487,-69.450771,-174.028446,-275.390533,-176.342538,-137.307272,-157.438117,310.759479,-70.225891,192.763706,-349.114657,349.363725,216.790202,5
470.443473,67.253143,305.325711,-726.822782,695.152724,103.109529,70.787221,-487.37188,-0.217095,158.810853,327.607035,-182.210059,540.778103,-11.943593,59.0479,-380.396113,182.811512,-229.653334,-164.995152,-29.83753,-353.407144,55.921424,312.806957,-262.946801,1.045742,8
-475.386818,773.072077,-406.80374,-121.676189,69.977945,-185.835467,321.744372,-98.783737,-293.946645,514.887572,-125.152759,-159.038471,-0.331855,-135.343582,-127.656375,153.480017,76.286773,32.169842,175.028095,179.746788,-210.642876,44.638984,-66.268429,-79.697927,-49.745701,3
52.288172,-318.673161,-725.368541,115.009877,513.084106,-412.761012,-244.929799,35.309434,433.831002,209.507773,263.829164,188.477276,59.023149,48.926332,140.04129,-554.103947,33.379108,-26.754378,-89.331035,35.160517,512.511991,288.816586,-202.058135,338.220815,-100.821056,8
-703.991041,-63.542634,-214.848643,-413.465581,90.718459,-223.465747,307.030223,-403.514573,-19.512989,266.283155,-179.283888,212.194515,-297.893031,57.649608,239.818279,337.019183,-216.128619,-341.413497,16.574863,87.296312,162.579324,241.290978,-7.265483,72.655452,136.659384,3
